# Time[yr]      RSL[m]
-3853660.0	10.72
-3849440.0	32.9
-3845440.0	32.32
-3842080.0	29.27
-3837970.0	21.3
-3833870.0	7.18
-3833120.0	-7.58
-3829020.0	-1.4
-3823910.0	14.03
-3819110.0	16.53
-3813900.0000000005	11.64
-3809350.0	3.06
-3805080.0	8.64
-3800810.0000000005	6.21
-3796180.0	10.56
-3792620.0	8.75
-3787960.0	17.41
-3784100.0	16.84
-3780250.0	-2.2
-3776400.0	0.3
-3773510.0000000005	6.49
-3770300.0	19.44
-3767510.0	31.16
-3761990.0	25.07
-3758810.0	29.41
-3755950.0	23.28
-3753080.0	17.77
-3750219.9999999995	17.19
-3747040.0	5.53
-3744280.0000000005	14.79
-3741540.0	19.74
-3738500.0	19.16
-3735760.0000000005	19.8
-3733020.0	19.21
-3730280.0000000005	27.85
-3727239.9999999995	16.2
-3724500.0	12.53
-3721770.0000000005	23.64
-3718720.0	8.9
-3715260.0	0.32
-3711690.0	2.2
-3708120.0	6.55
-3704550.0	12.12
-3700980.0	22.0
-3697600.0	11.57
-3693440.0000000005	9.14
-3689630.0	33.17
-3685830.0	15.97
-3682020.0	17.23
-3678350.0	3.72
-3675140.0	1.29
-3671600.0	-2.99
-3667740.0	-6.65
-3664530.0	-2.32
-3660990.0	3.24
-3657780.0000000005	10.65
-3654570.0	19.29
-3651320.0	25.47
-3648040.0	18.73
-3644750.0	19.37
-3640490.0	17.55
-3638190.0000000005	20.03
-3634900.0	3.45
-3631300.0000000005	-14.99
-3627610.0	-1.42
-3623910.0	-2.01
-3620220.0	-0.13
-3616520.0	15.28
-3613140.0	20.84
-3609850.0	31.94
-3606570.0	14.74
-3603290.0	4.31
-3600000.0	12.33
-3596720.0	16.65
-3593450.0	14.2
-3590270.0	11.14
-3587080.0	-3.62
-3583900.0000000005	3.78
-3580720.0	0.1
-3577530.0000000005	12.42
-3574370.0	10.58
-3571390.0	24.13
-3568400.0	18.61
-3565420.0	11.85
-3562430.0	10.01
-3559450.0	6.33
-3556460.0	10.65
-3553480.0	11.9
-3550490.0	10.06
-3547510.0000000005	7.61
-3544520.0	3.93
-3541170.0	9.48
-3537780.0	16.88
-3534080.0	24.89
-3530410.0	5.22
-3527070.0	8.92
-3524120.0	0.32
-3521310.0	-12.59
-3518490.0	7.11
-3515360.0000000005	12.66
-3511920.0	18.21
-3509270.0	19.45
-3507470.0	21.3
-3505460.0000000005	13.93
-3503460.0	25.01
-3501460.0000000005	17.02
-3498850.0	26.87
-3497050.0	14.56
-3495480.0	15.79
-3495480.0	15.18
-3494310.0	17.03
-3493719.9999999995	16.41
-3493330.0	11.49
-3491770.0000000005	17.03
-3489630.0	12.1
-3487680.0	8.41
-3485730.0	13.33
-3483770.0000000005	19.49
-3481820.0000000005	20.1
-3479870.0	15.79
-3477920.0	19.49
-3475970.0	29.95
-3474020.0	10.26
-3472070.0000000005	13.95
-3470110.0	14.56
-3468090.0	7.8
-3465659.9999999995	1.03
-3463219.9999999995	6.57
-3460780.0	14.56
-3458340.0	8.41
-3455900.0	20.72
-3453470.0	16.41
-3451230.0000000005	5.33
-3449280.0000000005	9.64
-3447320.0000000005	5.33
-3445370.0	-5.74
-3443450.0	15.18
-3441620.0	20.1
-3439790.0	18.26
-3437960.0	17.64
-3436310.0	12.72
-3434630.0000000005	7.8
-3433020.0	18.87
-3431510.0000000005	2.87
-3430010.0	2.26
-3428510.0	-5.74
-3427000.0	-2.05
-3425490.0	-8.82
-3423990.0	-9.43
-3422480.0	-14.36
-3420980.0	-7.59
-3419470.0	-3.28
-3417970.0	-10.66
-3416460.0000000005	-2.66
-3414960.0	1.03
-3413330.0	-2.05
-3411660.0	9.64
-3409940.0	1.03
-3408060.0	1.64
-3406180.0	-2.66
-3404290.0	-0.2
-3402390.0	-11.28
-3400500.0	-8.82
-3398600.0	17.63
-3396650.0	21.31
-3394630.0000000005	2.84
-3392610.0000000005	-4.56
-3390600.0	1.58
-3388580.0	-5.81
-3386560.0000000005	0.94
-3384600.0	-20.61
-3382670.0	1.53
-3380690.0	3.36
-3378270.0	-2.19
-3375850.0	3.33
-3373430.0	0.24
-3371020.0	1.46
-3368600.0	2.67
-3366180.0	2.04
-3363770.0	-5.36
-3361350.0	7.55
-3358940.0	-27.54
-3356520.0	-12.17
-3354100.0	-11.58
-3351680.0	-15.28
-3349270.0	-22.07
-3346850.0	-15.93
-3344830.0	-27.63
-3342900.0	-26.41
-3340960.0	-26.43
-3339030.0	-22.13
-3337090.0000000005	-40.6
-3335120.0	-28.93
-3333030.0000000005	-40.63
-3330930.0	-2.5
-3328610.0000000005	-17.89
-3325610.0	-0.68
-3322330.0	-10.55
-3319050.0000000005	-13.65
-3316020.0	-11.82
-3309700.0	-17.4
-3306429.9999999995	-28.5
-3303150.0	-40.21
-3299870.0	-27.31
-3296450.0	-23.64
-3292690.0000000005	-35.97
-3288610.0000000005	-40.3
-3286060.0	-4.63
-3281910.0	2.11
-3277760.0	2.08
-3272700.0	6.97
-3268090.0000000005	11.25
-3263020.0	5.06
-3258909.9999999995	6.88
-3255810.0	13.63
-3252469.9999999995	2.53
-3249010.0	13.59
-3244580.0	-1.21
-3240160.0	1.22
-3235740.0	1.2
-3231680.0	7.94
-3230590.0000000005	-0.68
-3228480.0000000005	-1.93
-3227830.0	6.68
-3227510.0	5.45
-3225900.0	4.82
-3224290.0	3.58
-3223650.0	7.89
-3223010.0000000005	-9.35
-3220760.0000000005	-3.21
-3219880.0000000005	1.09
-3217890.0	2.93
-3215330.0	4.76
-3212770.0	-5.72
-3209640.0	5.33
-3207360.0	-10.68
-3205940.0	-8.84
-3201100.0	4.66
-3196550.0	-2.73
-3192850.0	8.35
-3189440.0000000005	7.12
-3186590.0000000005	5.89
-3183490.0	-8.26
-3181000.0	-11.34
-3178520.0000000005	-16.88
-3173550.0	-8.26
-3170830.0	-9.49
-3168360.0000000005	-11.34
-3165440.0000000005	-0.88
-3162340.0000000005	-2.11
-3159250.0	-1.5
-3156150.0000000005	7.12
-3153050.0000000005	-0.88
-3149950.0	2.2
-3147020.0	-17.49
-3144720.0	-12.57
-3142239.9999999995	-13.8
-3139770.0	-32.88
-3137590.0000000005	-32.88
-3135490.0	-37.8
-3133420.0	-25.49
-3131220.0	-19.95
-3128630.0000000005	-20.57
-3126040.0	-2.73
-3123460.0	-2.11
-3120880.0	-26.11
-3118290.0	-2.73
-3115700.0	-12.57
-3113120.0	5.27
-3110540.0	-13.19
-3107950.0	6.5
-3105369.9999999995	-3.34
-3102780.0	12.04
-3100190.0	4.66
-3097610.0	-10.09
-3095030.0000000005	-0.23
-3092440.0000000005	-7.59
-3089849.9999999995	-2.65
-3087260.0	-0.17
-3084690.0	-6.91
-3082100.0	10.33
-3079390.0	9.74
-3076690.0	10.38
-3073980.0	8.55
-3071280.0	19.65
-3068570.0000000005	14.13
-3065900.0	7.38
-3063730.0	14.78
-3061570.0	18.49
-3059400.0	-3.03
-3057239.9999999995	9.3
-3055070.0	13.0
-3052630.0	-4.82
-3050410.0	-19.57
-3048190.0	0.75
-3045970.0	-12.77
-3043970.0	2.63
-3041750.0	-0.43
-3039540.0	8.82
-3037320.0000000005	11.3
-3035100.0	10.08
-3033090.0	11.94
-3031090.0000000005	19.34
-3029090.0	-7.1
-3027090.0000000005	-2.78
-3025090.0	-11.99
-3023090.0000000005	-14.44
-3021060.0	-10.73
-3018560.0	-9.48
-3016060.0	-10.69
-3013080.0	-26.05
-3010370.0	-11.88
-3007660.0	-32.16
-3005220.0	-11.22
-3002780.0000000005	-13.66
-3000730.0	-14.26
-2998780.0000000005	-8.7
-2995110.0000000005	-5.57
-2992660.0	4.31
-2990630.0000000005	9.26
-2988600.0	12.36
-2986650.0	18.54
-2984730.0	20.42
-2982810.0	4.45
-2980890.0	27.24
-2978970.0	3.89
-2977050.0	-6.55
-2975130.0	-2.83
-2973220.0	-19.41
-2971300.0000000005	-15.08
-2969380.0	-3.98
-2967460.0	-3.95
-2965530.0	-18.07
-2964750.0	-8.22
-2963590.0000000005	14.56
-2963010.0	4.11
-2961650.0	-3.25
-2961060.0	1.68
-2959540.0	4.78
-2957350.0	-3.81
-2957110.0	-14.26
-2956130.0000000005	-2.56
-2954920.0	4.84
-2954679.9999999995	-8.07
-2953220.0	12.87
-2951280.0	7.97
-2948800.0000000005	9.24
-2945040.0	22.21
-2939940.0	-0.48
-2935650.0000000005	3.27
-2931890.0	1.48
-2929280.0000000005	-5.87
-2927120.0	-2.76
-2925200.0	-18.12
-2923400.0	-21.78
-2921670.0	-25.45
-2919940.0	-29.73
-2918020.0	-24.17
-2916100.0	-21.68
-2913980.0	-15.49
-2912060.0	-18.54
-2910139.9999999995	-19.13
-2908410.0	-16.65
-2906490.0	-9.24
-2904760.0000000005	-1.83
-2902840.0000000005	-5.49
-2900719.9999999995	-9.15
-2898739.9999999995	-11.59
-2896770.0	-0.48
-2894790.0	-3.53
-2892820.0000000005	-4.73
-2890870.0	-5.94
-2889210.0000000005	-9.6
-2887350.0	-7.73
-2885420.0000000005	-15.7
-2883560.0	-17.52
-2881750.0000000005	-15.65
-2879820.0	-29.16
-2878190.0	-30.98
-2876560.0	-23.58
-2874910.0	-24.78
-2873030.0000000005	-16.76
-2871320.0000000005	-5.04
-2869610.0	-4.4
-2868070.0000000005	-0.69
-2866360.0000000005	1.18
-2864820.0000000005	-11.1
-2863280.0	6.76
-2861580.0	-4.9
-2859870.0	-1.8
-2858080.0	-3.62
-2856230.0	-7.91
-2854340.0	-5.42
-2852270.0	-27.54
-2850390.0	-13.98
-2848690.0	-22.57
-2846810.0	-22.54
-2845110.0	-15.75
-2843230.0	-13.26
-2841090.0000000005	-24.3
-2838880.0	-17.5
-2836870.0	-11.94
-2834860.0000000005	-11.91
-2832880.0000000005	-4.5
-2830620.0	-6.31
-2828070.0000000005	-3.2
-2822190.0	-3.73
-2819140.0	-12.92
-2815620.0	-11.02
-2812610.0000000005	-15.9
-2809409.9999999995	-33.08
-2807420.0	-33.67
-2805970.0	-33.65
-2804239.9999999995	-31.78
-2802790.0	-49.6
-2801060.0	-31.12
-2798750.0	-5.86
-2796650.0	-25.53
-2793420.0000000005	-7.66
-2789590.0	-5.78
-2786630.0	1.01
-2784410.0	-7.58
-2782350.0	1.05
-2780650.0	5.38
-2778940.0	4.78
-2777240.0	2.95
-2775740.0	-5.04
-2773400.0	-5.02
-2771270.0	-20.38
-2769139.9999999995	-10.52
-2766860.0000000005	-10.5
-2764340.0000000005	-5.55
-2762290.0	-8.61
-2760000.0	1.26
-2757940.0	1.89
-2753370.0	12.39
-2751080.0	6.26
-2746730.0	14.91
-2743610.0000000005	12.48
-2740550.0000000005	23.58
-2737500.0000000005	13.76
-2735000.0	22.4
-2732580.0	-17.57
-2730330.0	-28.63
-2728590.0	-24.92
-2726850.0	-38.44
-2725100.0	-13.2
-2723550.0000000005	-20.57
-2722060.0	-21.78
-2720490.0	-27.92
-2718960.0	-21.75
-2717430.0	-25.43
-2715880.0000000005	-14.96
-2714510.0	-4.49
-2713000.0	-44.47
-2711340.0000000005	-13.69
-2709820.0	-15.52
-2708270.0	-24.73
-2706720.0	-22.26
-2705020.0	-38.86
-2703480.0	-35.77
-2701930.0	-36.37
-2700540.0	-35.74
-2699000.0	-28.34
-2697450.0	-32.03
-2695910.0	-33.86
-2694360.0	-18.47
-2692810.0	-19.08
-2691420.0	-15.99
-2689690.0	-12.9
-2687960.0	-22.12
-2686220.0	-31.34
-2684480.0	-36.25
-2682650.0	-39.93
-2680730.0	-31.3
-2678800.0000000005	-10.99
-2676880.0	-18.36
-2674670.0000000005	-2.35
-2672260.0	-6.64
-2669850.0	6.92
-2667440.0	-1.07
-2665030.0	3.87
-2662630.0	5.12
-2659800.0	12.52
-2656790.0	1.46
-2653780.0000000005	-13.29
-2650970.0	-16.34
-2648560.0	-21.25
-2646150.0	-32.93
-2643820.0000000005	-31.06
-2641500.0	-31.67
-2639180.0	-17.5
-2636850.0	-48.86
-2634530.0000000005	-16.24
-2632199.9999999995	-18.68
-2629330.0	-5.74
-2626430.0	-3.26
-2623520.0	-1.4
-2620949.9999999995	-10.0
-2618630.0	-9.37
-2616730.0	-7.51
-2614870.0	-6.88
-2613020.0	-11.79
-2611170.0	-17.93
-2609400.0	-27.15
-2607670.0	-26.52
-2605940.0	-40.05
-2604210.0	-33.27
-2602480.0	-40.03
-2600740.0	-36.32
-2599010.0000000005	-45.54
-2597280.0	-47.99
-2595540.0	-28.91
-2593810.0	-32.59
-2592080.0	-27.65
-2590350.0	-15.34
-2588610.0	-1.17
-2586880.0000000005	-4.24
-2585080.0	0.7
-2583160.0	3.78
-2581230.0	-0.51
-2579310.0	2.58
-2577380.0	5.05
-2575460.0	-7.86
-2573530.0000000005	-3.54
-2571600.0	-10.91
-2569680.0	-12.13
-2567750.0	-11.5
-2563900.0000000005	-10.86
-2561980.0	-18.84
-2560050.0000000005	-20.68
-2558110.0	-24.36
-2556170.0000000005	-12.65
-2555199.9999999995	8.27
-2551270.0	5.22
-2547960.0	6.47
-2545270.0	-8.89
-2542790.0	-13.8
-2540720.0	-16.25
-2538860.0	-18.08
-2536790.0	-27.3
-2534719.9999999995	-43.28
-2532350.0	-34.65
-2530200.0	-43.25
-2528250.0	-35.86
-2526490.0	-48.15
-2524540.0	-48.75
-2522790.0	-50.59
-2520840.0	-50.57
-2518690.0000000005	-50.56
-2516350.0	-52.39
-2514400.0	-51.15
-2514210.0000000005	-56.07
-2512320.0000000005	-46.83
-2507690.0	-37.57
-2505490.0	-25.86
-2503060.0	-17.85
-2500860.0000000005	-8.61
-2496150.0	-14.11
-2493900.0	-39.93
-2491390.0	-36.22
-2489320.0	-42.36
-2487500.0000000005	-46.65
-2485670.0000000005	-54.64
-2483640.0	-54.62
-2481820.0000000005	-49.07
-2479270.0	-42.9
-2476110.0000000005	-24.41
-2472909.9999999995	-24.39
-2469680.0	-2.83
-2466670.0	3.96
-2464090.0	-6.48
-2461510.0	-0.92
-2458670.0	-3.97
-2456090.0	-16.87
-2453970.0	-24.24
-2451960.0	-39.61
-2450139.9999999995	-33.44
-2448130.0000000005	-35.27
-2446120.0	-35.25
-2441950.0	-34.61
-2439530.0000000005	-45.05
-2437119.9999999995	-50.57
-2434700.0	-45.63
-2432290.0	-11.77
-2430220.0	-57.28
-2428000.0	-49.27
-2425989.9999999995	-27.1
-2423969.9999999995	-40.01
-2421960.0	-16.61
-2420140.0	-6.13
-2417880.0000000005	-8.58
-2415610.0	-12.25
-2413340.0000000005	-14.08
-2411070.0	-0.53
-2408800.0000000005	-7.28
-2406530.0	-20.8
-2404270.0	-24.47
-2402000.0	-22.61
-2399730.0	-27.51
-2397400.0	-35.49
-2395070.0	-15.78
-2392820.0000000005	-28.69
-2390949.9999999995	-20.67
-2389260.0	-22.51
-2387190.0	-10.8
-2385320.0	-2.79
-2383440.0	8.92
-2381380.0	11.39
-2379500.0	12.64
-2377630.0000000005	10.81
-2375090.0	-3.94
-2372980.0	-0.85
-2370630.0000000005	-14.36
-2368510.0	-13.12
-2366130.0	-23.56
-2363750.0	-18.62
-2361130.0	-29.67
-2358750.0	-29.04
-2356120.0	-40.71
-2353480.0000000005	-33.31
-2351099.9999999995	-19.14
-2348210.0	-5.58
-2346030.0000000005	9.82
-2343710.0	12.3
-2341180.0	1.86
-2338650.0000000005	-15.96
-2336119.9999999995	-13.48
-2333260.0	-4.23
-2330510.0000000005	-14.05
-2330120.0	-2.36
-2328150.0	-6.65
-2325990.0	-9.1
-2324239.9999999995	-3.54
-2322330.0	-12.14
-2319880.0	-18.89
-2317500.0	-29.33
-2312719.9999999995	-24.99
-2309440.0	-23.73
-2306450.0	-6.48
-2303470.0	-4.0
-2300480.0	-5.82
-2295640.0	3.42
-2293250.0	-12.57
-2290860.0000000005	-14.41
-2288480.0	-25.48
-2286070.0	-31.62
-2283820.0000000005	-33.46
-2281070.0	-48.22
-2278580.0	-40.22
-2276090.0000000005	-31.6
-2273080.0	-32.82
-2269650.0	-11.28
-2266850.0	-3.89
-2263730.0000000005	4.12
-2260610.0	4.13
-2257500.0	5.98
-2254690.0	-7.55
-2252070.0000000005	-15.54
-2250080.0	-11.23
-2248080.0	-19.84
-2246080.0	-24.75
-2244080.0	-41.36
-2242090.0	-40.74
-2240090.0000000005	-45.04
-2238099.9999999995	-49.34
-2236110.0	-27.8
-2233679.9999999995	-6.88
-2231210.0	-4.41
-2228890.0	-13.63
-2226550.0	-13.01
-2224220.0	-10.54
-2221410.0	-11.77
-2218489.9999999995	-8.07
-2215870.0	-4.98
-2212620.0	-6.82
-2209620.0	1.18
-2206630.0	-16.65
-2203690.0	-14.18
-2201140.0	-26.48
-2198560.0	-30.17
-2195989.9999999995	-26.48
-2193420.0	-23.4
-2191140.0	-30.17
-2189140.0	-16.02
-2186690.0	-19.1
-2184469.9999999995	-3.71
-2181880.0	-11.71
-2178940.0000000005	-8.02
-2176280.0	-15.4
-2173620.0	-20.33
-2170960.0	-25.25
-2168970.0	-28.33
-2166910.0	-35.09
-2164850.0	-35.71
-2162800.0000000005	-45.55
-2160739.9999999995	-44.32
-2158690.0	-56.63
-2156630.0000000005	-51.09
-2154580.0	-57.24
-2152530.0	-55.4
-2150470.0	-41.25
-2148420.0	-42.48
-2146570.0	-42.48
-2144280.0	-35.71
-2141429.9999999995	-16.63
-2137730.0	-5.56
-2134030.0	-2.48
-2130320.0	-3.1
-2126620.0	-20.33
-2122920.0	-24.63
-2119220.0	-26.48
-2115430.0	-33.86
-2111690.0000000005	-17.25
-2108280.0	-23.4
-2105150.0	-19.1
-2102239.9999999995	-22.17
-2100060.0	-29.56
-2097870.0	-35.09
-2096130.0	1.82
-2094119.9999999998	-0.02
-2090449.9999999998	-21.56
-2088110.0000000005	-28.33
-2084770.0000000002	-47.4
-2081449.9999999998	-47.4
-2077239.9999999998	-28.94
-2073040.0000000002	-59.09
-2069810.0	-60.32
-2066900.0	-46.17
-2064350.0000000002	-28.94
-2061620.0	-34.48
-2059230.0	-32.02
-2056239.9999999998	-25.86
-2053590.0000000002	-48.63
-2051199.9999999998	-33.86
-2048570.0000000002	-28.94
-2046420.0	-33.86
-2044260.0	-16.63
-2041580.0000000002	-8.64
-2039310.0	-40.63
-2037049.9999999998	-11.1
-2034780.0	-32.63
-2032280.0	-10.48
-2030240.0	-19.1
-2028420.0	-9.25
-2026160.0	-14.17
-2023660.0	-6.17
-2021170.0000000002	7.36
-2018900.0	-6.17
-2016859.9999999998	-2.48
-2013560.0	-14.79
-2010990.0	-22.79
-2008989.9999999998	-7.4
-2008140.0	-12.94
-2006970.0	-29.56
-2005599.9999999998	-33.86
-2004220.0	-30.17
-2003140.0000000002	-25.25
-2001730.0000000002	-27.09
-1999720.0000000002	-17.25
-1997800.0	-15.38
-1995920.0000000002	-19.04
-1994040.0	-13.48
-1992150.0	-15.92
-1990270.0	-7.28
-1988390.0	-15.87
-1986500.0	-19.54
-1984619.9999999998	-18.9
-1982740.0	3.89
-1980859.9999999998	-3.47
-1978900.0	-13.9
-1976940.0000000002	-1.57
-1974990.0	-0.93
-1973040.0	-17.52
-1970910.0000000002	-19.33
-1968140.0000000002	-28.53
-1965090.0	-29.1
-1962050.0	-32.14
-1958960.0	-22.87
-1955710.0	-29.6
-1952850.0	-28.95
-1950100.0	-26.45
-1947350.0	-27.03
-1944630.0	-42.99
-1942050.0	-38.04
-1939470.0	-1.08
-1936890.0000000002	3.87
-1934710.0000000002	-1.64
-1932950.0000000002	-0.38
-1927150.0000000002	-7.69
-1925220.0000000002	-3.36
-1923280.0	-10.72
-1921370.0	-16.23
-1919520.0	-16.21
-1917410.0	-22.33
-1915090.0	-30.3
-1912530.0	-28.42
-1910440.0000000002	-19.78
-1908120.0	-34.52
-1905740.0	-32.64
-1903349.9999999998	-40.61
-1900970.0	-38.74
-1898640.0	-34.38
-1896740.0	-17.1
-1892920.0000000002	-12.07
-1891010.0	-12.02
-1889210.0	-15.05
-1887430.0000000002	-19.92
-1885640.0000000002	-13.11
-1883850.0	-19.83
-1882060.0	-13.62
-1880260.0	-6.81
-1878320.0	-9.83
-1876560.0	-31.93
-1874790.0	-37.42
-1873150.0	-32.46
-1871560.0	-31.18
-1869970.0000000002	-34.83
-1868390.0000000002	-45.25
-1866800.0	-59.97
-1865210.0	-53.16
-1863619.9999999998	-45.12
-1862040.0	-46.92
-1860530.0	-45.03
-1859200.0000000002	-26.54
-1858040.0	-37.58
-1856980.0	-25.25
-1855920.0	-12.3
-1854860.0	-11.04
-1853800.0	-7.93
-1852740.0	-7.91
-1851730.0	-10.34
-1850720.0000000002	-1.08
-1849660.0	-2.28
-1848400.0	-5.33
-1847010.0	-13.29
-1843980.0	-16.9
-1842460.0	-16.24
-1840640.0	-16.81
-1838069.9999999998	-23.51
-1837470.0000000002	-15.49
-1835800.0	-30.21
-1834740.0	-20.95
-1833230.0000000002	-19.07
-1831710.0000000002	-11.03
-1830010.0000000002	-10.98
-1828620.0	-9.71
-1827230.0000000002	8.17
-1825530.0	-3.48
-1824140.0	-11.44
-1822750.0	-13.24
-1821050.0	-13.81
-1819500.0000000002	-23.0
-1817960.0	-39.57
-1816560.0	-37.69
-1815020.0	-14.88
-1813470.0000000002	-21.61
-1810370.0	-10.45
-1808950.0	-17.18
-1807390.0	-14.06
-1805980.0000000002	-18.94
-1804700.0000000002	-14.6
-1803280.0	-9.64
-1802010.0	-20.06
-1800880.0	-31.11
-1799180.0	-32.9
-1797760.0	-32.86
-1797100.0	-35.24
-1793220.0	-38.19
-1789480.0	-33.15
-1785610.0	-34.87
-1783740.0	-47.12
-1781930.0	-31.06
-1779599.9999999998	-30.99
-1776750.0	-11.2
-1773960.0	-3.73
-1771070.0	-1.18
-1768590.0	-21.4
-1766100.0	-12.09
-1763200.0	-7.07
-1760680.0	-2.69
-1758400.0000000002	-24.76
-1755830.0	-25.91
-1753680.0000000002	-19.69
-1751770.0	-27.63
-1748580.0	-44.75
-1747010.0	-22.55
-1744010.0	-31.68
-1740000.0	-16.48
-1735010.0	-13.55
-1731380.0000000002	-22.66
-1730020.0	-30.61
-1729110.0	-10.9
-1727750.0000000002	-6.54
-1725770.0	-28.02
-1719680.0	-12.44
-1709030.0	-36.09
-1702580.0	-37.11
-1699260.0	-42.54
-1697510.0	-38.8
-1695500.0	-35.66
-1694690.0	-26.4
-1693620.0	-19.6
-1692900.0	-20.19
-1691830.0	-1.7
-1689360.0	-13.32
-1678720.0	-15.45
-1674230.0	-22.69
-1672980.0000000002	-36.8
-1672230.0	-38.63
-1671480.0	-41.68
-1670980.0000000002	-47.2
-1670240.0	-50.26
-1669310.0	-45.3
-1667460.0000000002	-44.02
-1659990.0	-43.17
-1650540.0	-51.49
-1644180.0000000002	-49.45
-1639450.0	-4.08
-1637090.0	-54.15
-1634720.0	-37.46
-1632750.0	-45.4
-1631200.0	-12.74
-1628980.0	-47.75
-1626390.0000000002	-23.05
-1623300.0	-26.34
-1620630.0000000002	-27.18
-1617670.0000000002	-18.78
-1614690.0000000002	-25.77
-1612030.0	-29.38
-1611140.0000000002	-13.97
-1610240.0	-21.94
-1608760.0	-23.12
-1607280.0	-16.92
-1605790.0	-16.26
-1605200.0000000002	-20.55
-1603710.0	-11.27
-1602830.0	-14.32
-1601790.0	-15.52
-1600310.0	-16.09
-1599200.0000000002	-14.83
-1595490.0	-17.83
-1592180.0000000002	-18.99
-1591440.0000000002	-24.51
-1589510.0	-20.77
-1584030.0	-24.96
-1583240.0	-21.87
-1580120.0	-35.33
-1578970.0	-38.38
-1576270.0	-41.09
-1572430.0	-42.55
-1570620.0	-30.82
-1568090.0	-24.92
-1564480.0	-18.99
-1561670.0	-14.62
-1558400.0000000002	-20.09
-1555119.9999999998	-23.71
-1552080.0	-38.1
-1548830.0	-21.11
-1545310.0	-19.19
-1541570.0	-49.87
-1538280.0	-49.8
-1534619.9999999998	-55.87
-1530970.0000000002	-37.02
-1523950.0000000002	-26.1
-1520140.0	-13.71
-1516100.0	-4.39
-1511960.0	-14.15
-1507380.0000000002	-34.35
-1500840.0	-42.21
-1494720.0	-50.13
-1489830.0	-26.7
-1485750.0000000002	5.95
-1482390.0	7.22
-1479780.0	9.09
-1477320.0	2.35
-1474850.0	-1.93
-1472390.0	-14.21
-1469700.0	-14.19
-1467320.0	-13.55
-1464340.0	-31.97
-1460750.0	-42.4
-1457400.0	-50.98
-1454050.0	-49.1
-1451060.0	-29.99
-1448640.0000000002	-13.35
-1445579.9999999998	14.37
-1442869.9999999998	16.86
-1440410.0000000002	10.11
-1437940.0	18.14
-1435150.0000000002	3.4
-1431680.0	0.36
-1428599.9999999998	1.62
-1425530.0	-21.11
-1422450.0	-22.31
-1419190.0000000002	-34.58
-1415980.0	-45.01
-1412119.9999999998	-46.2
-1408340.0	-41.24
-1405260.0	-30.13
-1402400.0	-20.87
-1399910.0000000002	-9.77
-1397150.0	-1.15
-1394359.9999999998	-1.75
-1391000.0	-14.04
-1387820.0	-23.88
-1384990.0	-20.17
-1382130.0	-35.55
-1379910.0000000002	-34.31
-1377589.9999999998	-40.45
-1375120.0	-36.13
-1370490.0	-42.27
-1367900.0	-42.87
-1365589.9999999998	-32.41
-1362500.0	-23.78
-1359650.0	-13.62
-1357450.0	-9.61
-1355170.0000000002	7.01
-1352650.0000000002	2.72
-1350830.0	-0.97
-1348540.0	-4.04
-1345730.0	-22.48
-1343080.0	-28.01
-1335180.0	-34.75
-1331820.0	-37.81
-1328770.0	-39.03
-1326010.0	-35.33
-1324180.0000000002	-38.4
-1322470.0	-37.78
-1320760.0	-37.77
-1319530.0	-29.77
-1318150.0000000002	-19.3
-1316320.0	-7.6
-1315130.0000000002	-16.83
-1313480.0	-10.67
-1311820.0	-14.97
-1309640.0000000002	-16.19
-1307150.0	-25.41
-1304660.0000000002	-32.17
-1302670.0	-37.08
-1300849.9999999998	-35.85
-1299690.0	-34.61
-1298530.0	-50.61
-1297530.0	-45.08
-1295880.0000000002	-41.39
-1294710.0	-42.62
-1293050.0	-45.08
-1291280.0	-46.31
-1289490.0	-50.62
-1287700.0	-44.47
-1285910.0	-30.94
-1284010.0	-21.1
-1281930.0	-17.41
-1279910.0	-9.41
-1277160.0	-14.95
-1273130.0	-19.88
-1269390.0	-22.35
-1265480.0	-27.89
-1261410.0000000002	-35.28
-1258030.0	-40.82
-1256140.0	-42.67
-1253700.0	-47.59
-1251590.0	-44.52
-1249790.0	-61.13
-1248589.9999999998	-64.83
-1247910.0	-52.52
-1247400.0	-56.83
-1246710.0	-45.76
-1245560.0	-54.99
